Options:
Model:                           MultiState
Tree File Name:                  _tree_gymno_bt.nex
Data File Name:                  _dat_gymno.txt
Log File Name:                   gymno_rjhp_cov_r1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3916544983
Precision:                       64 bits
Cores:                           10
Analysis Type:                   MCMC
Sample Period:                   5000
Iterations:                      100050000
Burn in:                         50000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Zero Rates:                      Yes
Schedule File:                   gymno_rjhp_cov_r1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     6
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               D,S,V
Using a covarion model:          True
Normalise Q Matrix:              False
Scale Tree:                      0.001000
Restrictions:
    qDS                          RJ MCMC
    qDV                          RJ MCMC
    qSD                          RJ MCMC
    qSV                          RJ MCMC
    qVD                          RJ MCMC
    qVS                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - Hyper Prior exp (0.00,100.00) 
        CVSwichRate - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       63
     Sites:                      1
     States:                     6
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	qDS	qDV	qSD	qSV	qVD	qVS	Covar On to Off	 Covar Off to On	Root P(D)	Root P(S)	Root P(V)	RJRates - Mean	
85325000	-35.501592	1	1	1	'0 0 0 0 0 Z 	1.493017	1.493017	1.493017	1.493017	1.493017	0.000000	33.712791	33.712791	0.219048	0.780896	0.000056	72.557018	
85330000	-33.578067	1	1	3	'0 0 0 Z Z Z 	7.368368	7.368368	7.368368	0.000000	0.000000	0.000000	49.890371	49.890371	0.513290	0.486710	0.000000	64.519758	
85335000	-33.935023	1	1	1	'0 0 0 0 Z 0 	3.095860	3.095860	3.095860	3.095860	0.000000	3.095860	8.636020	8.636020	0.334372	0.663777	0.001851	20.360967	
85340000	-35.207252	1	1	1	'0 0 0 0 0 Z 	4.639970	4.639970	4.639970	4.639970	4.639970	0.000000	91.935758	91.935758	0.434633	0.564518	0.000849	8.098692	
85345000	-32.206465	1	1	3	'0 0 0 Z Z Z 	3.567989	3.567989	3.567989	0.000000	0.000000	0.000000	41.775862	41.775862	0.388585	0.611415	0.000000	2.537345	
85350000	-33.744276	1	1	3	'0 0 0 Z Z Z 	4.827546	4.827546	4.827546	0.000000	0.000000	0.000000	1.554474	1.554474	0.441410	0.558590	0.000000	2.004058	
85355000	-32.215394	1	1	3	'0 0 0 Z Z Z 	3.789104	3.789104	3.789104	0.000000	0.000000	0.000000	52.219531	52.219531	0.403781	0.596219	0.000000	17.278965	
85360000	-33.632991	1	1	1	'0 0 0 0 0 Z 	2.589877	2.589877	2.589877	2.589877	2.589877	0.000000	8.567593	8.567593	0.271160	0.728417	0.000423	2.075122	
85365000	-37.136914	1	1	2	'0 0 Z Z 0 0 	5.477828	5.477828	0.000000	0.000000	5.477828	5.477828	32.387472	32.387472	0.925021	0.000000	0.074979	18.079722	
85370000	-33.835556	1	1	2	'0 0 0 0 Z Z 	3.448775	3.448775	3.448775	3.448775	0.000000	0.000000	76.054228	76.054228	0.393249	0.606751	0.000000	9.214443	
85375000	-34.000400	1	1	1	'0 0 0 Z 0 0 	3.521420	3.521420	3.521420	0.000000	3.521420	3.521420	48.152984	48.152984	0.411058	0.564813	0.024128	16.254961	
85380000	-37.550719	1	1	2	'0 Z 0 Z 0 0 	9.884439	0.000000	9.884439	0.000000	9.884439	9.884439	56.727089	56.727089	0.000000	0.000000	1.000000	11.863959	
85385000	-35.469664	1	1	2	'Z Z 0 0 0 0 	0.000000	0.000000	3.351652	3.351652	3.351652	3.351652	17.666785	17.666785	0.000000	0.792005	0.207995	9.714258	
85390000	-31.253509	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	20.398971	20.398971	0.000000	0.000000	3.175108	3.175108	0.000000	1.000000	0.000000	20.965855	
85395000	-31.822789	1	1	3	'0 0 0 Z Z Z 	5.413770	5.413770	5.413770	0.000000	0.000000	0.000000	11.922496	11.922496	0.403595	0.596405	0.000000	26.635189	
85400000	-34.189350	1	1	1	'0 0 0 Z 0 0 	2.390998	2.390998	2.390998	0.000000	2.390998	2.390998	45.861350	45.861350	0.330258	0.656890	0.012852	11.238065	
85405000	-35.691765	1	1	4	'0 0 Z Z Z Z 	7.426066	7.426066	0.000000	0.000000	0.000000	0.000000	60.723694	60.723694	1.000000	0.000000	0.000000	13.200064	
85410000	-32.375793	1	1	3	'0 0 0 Z Z Z 	4.805749	4.805749	4.805749	0.000000	0.000000	0.000000	70.189635	70.189635	0.450440	0.549560	0.000000	9.666795	
85415000	-32.893373	1	1	2	'0 0 0 Z 0 Z 	3.702091	3.702091	3.702091	0.000000	3.702091	0.000000	28.505817	28.505817	0.381870	0.617390	0.000740	14.827939	
85420000	-31.521034	1	1	3	'0 0 0 Z Z Z 	3.838510	3.838510	3.838510	0.000000	0.000000	0.000000	8.032314	8.032314	0.366703	0.633297	0.000000	8.903368	
85425000	-33.113166	1	1	2	'0 0 0 Z 0 Z 	4.218384	4.218384	4.218384	0.000000	4.218384	0.000000	54.929791	54.929791	0.423937	0.575289	0.000774	5.404306	
85430000	-33.126829	1	1	3	'0 0 0 Z Z Z 	6.340368	6.340368	6.340368	0.000000	0.000000	0.000000	86.924611	86.924611	0.497117	0.502883	0.000000	26.059918	
85435000	-32.415326	1	1	3	'0 0 0 Z Z Z 	5.394834	5.394834	5.394834	0.000000	0.000000	0.000000	36.784434	36.784434	0.460335	0.539665	0.000000	26.551756	
85440000	-33.696376	1	1	2	'0 0 0 0 Z Z 	1.650145	1.650145	1.650145	1.650145	0.000000	0.000000	9.104156	9.104156	0.236133	0.763867	0.000000	43.357941	
85445000	-32.895472	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	11.634778	0.000000	11.634778	11.634778	11.248614	11.248614	0.000000	0.000000	1.000000	30.719351	
85450000	-30.362617	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	8.046743	8.046743	0.000000	0.000000	2.308867	2.308867	0.000000	1.000000	0.000000	18.320411	
85455000	-35.192161	1	1	2	'Z Z 0 0 0 0 	0.000000	0.000000	7.050571	7.050571	7.050571	7.050571	48.623465	48.623465	0.000000	0.671750	0.328250	37.744103	
85460000	-29.670111	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	11.492601	11.492601	0.000000	0.000000	2.610034	2.610034	0.000000	1.000000	0.000000	4.195381	
85465000	-34.421439	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	4.786901	0.000000	4.786901	4.786901	26.006532	26.006532	0.000000	0.000000	1.000000	20.305935	
85470000	-31.259416	1	1	3	'Z Z 0 0 0 Z 	0.000000	0.000000	9.726305	9.726305	9.726305	0.000000	3.354780	3.354780	0.000000	1.000000	0.000000	32.808510	
85475000	-36.043555	1	1	3	'Z Z 0 0 Z 0 	0.000000	0.000000	8.042921	8.042921	0.000000	8.042921	20.525620	20.525620	0.000000	0.981886	0.018114	13.776842	
85480000	-35.032079	1	1	1	'0 0 0 Z 0 0 	5.498633	5.498633	5.498633	0.000000	5.498633	5.498633	67.002687	67.002687	0.499756	0.453100	0.047144	9.470100	
85485000	-35.482153	1	1	2	'0 0 0 Z 0 Z 	8.595421	8.595421	8.595421	0.000000	8.595421	0.000000	46.921433	46.921433	0.530102	0.464091	0.005807	10.722914	
85490000	-32.965971	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	5.368623	0.000000	5.368623	5.368623	3.032450	3.032450	0.000000	0.000000	1.000000	15.452857	
85495000	-34.215582	1	1	1	'0 0 0 Z 0 0 	2.362574	2.362574	2.362574	0.000000	2.362574	2.362574	89.521809	89.521809	0.332491	0.656083	0.011426	11.259147	
85500000	-32.253385	1	1	3	'0 0 0 Z Z Z 	3.668558	3.668558	3.668558	0.000000	0.000000	0.000000	97.549702	97.549702	0.402612	0.597388	0.000000	7.748202	
85505000	-31.614110	1	1	3	'0 0 0 Z Z Z 	4.536472	4.536472	4.536472	0.000000	0.000000	0.000000	11.321845	11.321845	0.381943	0.618057	0.000000	3.847855	
85510000	-33.476712	1	1	2	'0 0 0 Z 0 Z 	2.438463	2.438463	2.438463	0.000000	2.438463	0.000000	75.746414	75.746414	0.322550	0.677293	0.000157	10.188513	
85515000	-33.948452	1	1	2	'Z Z 0 0 0 0 	0.000000	0.000000	8.377993	8.377993	8.377993	8.377993	17.809364	17.809364	0.000000	0.786694	0.213306	22.493716	
85520000	-33.983664	1	1	1	'0 0 0 Z 0 0 	2.993294	2.993294	2.993294	0.000000	2.993294	2.993294	92.995089	92.995089	0.381818	0.601104	0.017078	8.169783	
85525000	-36.881831	1	1	4	'0 0 Z Z Z Z 	15.571234	15.571234	0.000000	0.000000	0.000000	0.000000	20.690268	20.690268	1.000000	0.000000	0.000000	12.635506	
85530000	-32.018613	1	1	3	'0 0 0 Z Z Z 	4.509789	4.509789	4.509789	0.000000	0.000000	0.000000	25.692448	25.692448	0.414975	0.585025	0.000000	61.698365	
85535000	-29.905157	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	10.525230	10.525230	0.000000	0.000000	3.122500	3.122500	0.000000	1.000000	0.000000	46.755037	
85540000	-33.540179	1	1	2	'0 0 0 Z 0 Z 	5.666663	5.666663	5.666663	0.000000	5.666663	0.000000	35.193131	35.193131	0.464507	0.533430	0.002063	27.288064	
85545000	-32.783514	1	1	3	'Z Z 0 0 0 Z 	0.000000	0.000000	4.741818	4.741818	4.741818	0.000000	2.789667	2.789667	0.000000	1.000000	0.000000	8.662584	
85550000	-32.882447	1	1	3	'Z Z 0 0 Z 0 	0.000000	0.000000	14.214163	14.214163	0.000000	14.214163	4.521151	4.521151	0.000000	0.953993	0.046007	24.106416	
85555000	-32.263096	1	1	3	'0 0 0 Z Z Z 	3.588329	3.588329	3.588329	0.000000	0.000000	0.000000	95.149433	95.149433	0.398270	0.601730	0.000000	13.392623	
85560000	-31.731836	1	1	3	'0 0 0 Z Z Z 	3.332918	3.332918	3.332918	0.000000	0.000000	0.000000	4.521161	4.521161	0.378243	0.621757	0.000000	23.692368	
85565000	-34.738522	1	1	4	'0 0 Z Z Z Z 	11.712862	11.712862	0.000000	0.000000	0.000000	0.000000	14.454809	14.454809	1.000000	0.000000	0.000000	45.814529	
85570000	-35.547173	1	1	4	'0 0 Z Z Z Z 	7.572672	7.572672	0.000000	0.000000	0.000000	0.000000	45.269218	45.269218	1.000000	0.000000	0.000000	52.155302	
85575000	-32.416055	1	1	3	'0 0 0 Z Z Z 	5.018731	5.018731	5.018731	0.000000	0.000000	0.000000	57.652085	57.652085	0.456221	0.543779	0.000000	41.109589	
85580000	-33.988551	1	1	1	'0 0 0 Z 0 0 	3.456397	3.456397	3.456397	0.000000	3.456397	3.456397	47.523341	47.523341	0.407030	0.569499	0.023472	9.482018	
85585000	-36.654833	1	1	3	'Z Z 0 0 0 Z 	0.000000	0.000000	11.328599	11.328599	11.328599	0.000000	93.378040	93.378040	0.000000	1.000000	0.000000	4.938590	
85590000	-32.218737	1	1	3	'0 0 0 Z Z Z 	3.709939	3.709939	3.709939	0.000000	0.000000	0.000000	50.678484	50.678484	0.399375	0.600625	0.000000	3.686740	
85595000	-33.176858	1	1	2	'0 0 0 Z 0 Z 	4.337442	4.337442	4.337442	0.000000	4.337442	0.000000	94.493591	94.493591	0.434449	0.564839	0.000712	3.956310	
85600000	-34.102419	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	5.706626	0.000000	5.706626	5.706626	43.742604	43.742604	0.000000	0.000000	1.000000	7.616982	
85605000	-35.346142	1	1	1	'0 0 0 0 Z 0 	1.032769	1.032769	1.032769	1.032769	0.000000	1.032769	5.132076	5.132076	0.215881	0.783838	0.000281	3.208390	
85610000	-32.525552	1	1	2	'0 0 0 Z 0 Z 	3.761847	3.761847	3.761847	0.000000	3.761847	0.000000	12.693495	12.693495	0.359820	0.639003	0.001177	15.809749	
85615000	-33.035546	1	1	2	'0 0 0 Z 0 Z 	3.882859	3.882859	3.882859	0.000000	3.882859	0.000000	46.068503	46.068503	0.405472	0.593864	0.000664	9.754134	
85620000	-33.456290	1	1	2	'0 0 0 Z 0 Z 	1.870303	1.870303	1.870303	0.000000	1.870303	0.000000	14.827556	14.827556	0.255238	0.744596	0.000167	2.252057	
85625000	-32.330631	1	1	3	'0 0 0 Z Z Z 	3.289868	3.289868	3.289868	0.000000	0.000000	0.000000	90.227986	90.227986	0.381330	0.618670	0.000000	7.391438	
85630000	-34.817431	1	1	1	'0 0 0 0 Z 0 	4.033155	4.033155	4.033155	4.033155	0.000000	4.033155	33.412686	33.412686	0.441162	0.556909	0.001929	9.876548	
85635000	-36.230409	1	1	4	'0 0 Z Z Z Z 	8.391376	8.391376	0.000000	0.000000	0.000000	0.000000	65.819991	65.819991	1.000000	0.000000	0.000000	8.810815	
85640000	-34.141057	1	1	2	'Z Z 0 0 0 0 	0.000000	0.000000	5.592275	5.592275	5.592275	5.592275	18.214417	18.214417	0.000000	0.780862	0.219138	10.635284	
85645000	-35.274602	1	1	4	'0 0 Z Z Z Z 	5.671251	5.671251	0.000000	0.000000	0.000000	0.000000	94.733100	94.733100	1.000000	0.000000	0.000000	10.142276	
85650000	-33.858909	1	1	2	'0 0 0 Z 0 Z 	6.549661	6.549661	6.549661	0.000000	6.549661	0.000000	5.992191	5.992191	0.396763	0.596746	0.006491	16.231823	
85655000	-32.759747	1	1	3	'0 0 0 Z Z Z 	6.092781	6.092781	6.092781	0.000000	0.000000	0.000000	41.191115	41.191115	0.482993	0.517007	0.000000	59.519886	
85660000	-35.499239	1	1	3	'0 Z 0 0 Z Z 	20.607456	0.000000	20.607456	20.607456	0.000000	0.000000	2.953446	2.953446	0.203698	0.796302	0.000000	17.891282	
85665000	-32.200359	1	1	3	'0 0 0 Z Z Z 	4.290207	4.290207	4.290207	0.000000	0.000000	0.000000	44.366652	44.366652	0.424300	0.575700	0.000000	29.736986	
85670000	-36.661171	1	1	3	'Z Z 0 0 Z 0 	0.000000	0.000000	16.357918	16.357918	0.000000	16.357918	23.208624	23.208624	0.000000	0.914370	0.085630	14.829762	
85675000	-34.498452	1	1	1	'0 0 0 0 0 Z 	3.371977	3.371977	3.371977	3.371977	3.371977	0.000000	69.539403	69.539403	0.373577	0.626041	0.000382	8.994598	
85680000	-32.230472	1	1	3	'0 0 0 Z Z Z 	4.069090	4.069090	4.069090	0.000000	0.000000	0.000000	62.109500	62.109500	0.419117	0.580883	0.000000	3.349740	
85685000	-35.129375	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	10.734690	10.734690	0.000000	0.000000	34.204651	34.204651	0.000000	1.000000	0.000000	17.506008	
85690000	-32.063924	1	1	3	'0 0 0 Z Z Z 	6.133601	6.133601	6.133601	0.000000	0.000000	0.000000	8.315056	8.315056	0.400665	0.599335	0.000000	16.713791	
85695000	-32.166280	1	1	3	'0 0 0 Z Z Z 	4.687021	4.687021	4.687021	0.000000	0.000000	0.000000	32.773540	32.773540	0.432144	0.567856	0.000000	21.949237	
85700000	-32.134664	1	1	3	'0 0 0 Z Z Z 	3.839443	3.839443	3.839443	0.000000	0.000000	0.000000	36.106564	36.106564	0.398754	0.601246	0.000000	2.841438	
85705000	-34.965079	1	1	2	'0 0 0 0 Z Z 	6.571430	6.571430	6.571430	6.571430	0.000000	0.000000	3.764891	3.764891	0.252827	0.747173	0.000000	16.028449	
85710000	-34.067267	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	7.900312	7.900312	0.000000	0.000000	17.097901	17.097901	0.000000	1.000000	0.000000	31.702291	
85715000	-32.946830	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	6.220654	6.220654	0.000000	0.000000	8.118629	8.118629	0.000000	1.000000	0.000000	12.007811	
85720000	-32.614443	1	1	3	'Z Z 0 0 Z 0 	0.000000	0.000000	11.024084	11.024084	0.000000	11.024084	2.779832	2.779832	0.000000	0.978032	0.021968	8.380008	
85725000	-30.917644	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	10.333883	10.333883	0.000000	0.000000	5.992858	5.992858	0.000000	1.000000	0.000000	6.884483	
85730000	-36.061809	1	1	1	'Z 0 0 0 0 0 	0.000000	6.584455	6.584455	6.584455	6.584455	6.584455	18.807153	18.807153	0.012341	0.901528	0.086131	12.708631	
85735000	-33.803361	1	1	2	'0 0 0 Z 0 Z 	6.200449	6.200449	6.200449	0.000000	6.200449	0.000000	34.833445	34.833445	0.478196	0.519167	0.002637	3.814376	
85740000	-32.374411	1	1	3	'0 0 0 Z Z Z 	1.999165	1.999165	1.999165	0.000000	0.000000	0.000000	10.016628	10.016628	0.277702	0.722298	0.000000	2.169858	
85745000	-32.230094	1	1	3	'0 0 0 Z Z Z 	4.357334	4.357334	4.357334	0.000000	0.000000	0.000000	49.403789	49.403789	0.428994	0.571006	0.000000	20.882105	
85750000	-31.471107	1	1	3	'Z Z 0 0 0 Z 	0.000000	0.000000	7.464292	7.464292	7.464292	0.000000	3.684542	3.684542	0.000000	1.000000	0.000000	10.355017	
85755000	-31.563959	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	18.940256	18.940256	0.000000	0.000000	5.371533	5.371533	0.000000	1.000000	0.000000	31.075222	
85760000	-29.656902	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	13.359539	13.359539	0.000000	0.000000	2.490325	2.490325	0.000000	1.000000	0.000000	44.580799	
85765000	-31.218732	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	18.760598	18.760598	0.000000	0.000000	4.399614	4.399614	0.000000	1.000000	0.000000	70.578760	
85770000	-36.865766	1	1	1	'Z 0 0 0 0 0 	0.000000	2.890493	2.890493	2.890493	2.890493	2.890493	43.416679	43.416679	0.001729	0.957672	0.040598	43.714684	
85775000	-33.728951	1	1	2	'0 0 0 0 Z Z 	3.149127	3.149127	3.149127	3.149127	0.000000	0.000000	38.933656	38.933656	0.361427	0.638573	0.000000	4.533988	
85780000	-32.841886	1	1	3	'0 0 0 Z Z Z 	5.819272	5.819272	5.819272	0.000000	0.000000	0.000000	95.241329	95.241329	0.484535	0.515465	0.000000	4.474918	
85785000	-32.497336	1	1	3	'0 0 0 Z Z Z 	5.100743	5.100743	5.100743	0.000000	0.000000	0.000000	87.105514	87.105514	0.462269	0.537731	0.000000	4.265591	
85790000	-32.843079	1	1	2	'Z Z 0 0 0 0 	0.000000	0.000000	6.337416	6.337416	6.337416	6.337416	8.758689	8.758689	0.000000	0.826937	0.173063	18.075770	
85795000	-33.015540	1	1	2	'0 0 0 0 Z Z 	2.281668	2.281668	2.281668	2.281668	0.000000	0.000000	6.661932	6.661932	0.278533	0.721467	0.000000	4.870347	
85800000	-32.979631	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	12.958653	0.000000	12.958653	12.958653	9.060891	9.060891	0.000000	0.000000	1.000000	13.193146	
85805000	-30.459352	1	2	1	'1 Z 0 0 1 1 	0.346579	0.000000	9.598717	9.598717	0.346579	0.346579	3.134609	3.134609	0.000010	0.999980	0.000010	7.509019	
85810000	-33.529975	1	1	2	'0 0 0 0 Z Z 	4.765017	4.765017	4.765017	4.765017	0.000000	0.000000	12.636867	12.636867	0.345825	0.654175	0.000000	11.157222	
85815000	-35.088952	1	1	0	'0 0 0 0 0 0 	3.208810	3.208810	3.208810	3.208810	3.208810	3.208810	30.891370	30.891370	0.359757	0.619040	0.021204	6.379050	
85820000	-34.530120	1	1	1	'0 0 0 0 0 Z 	2.442677	2.442677	2.442677	2.442677	2.442677	0.000000	99.714824	99.714824	0.318327	0.681529	0.000145	4.628808	
85825000	-34.117463	1	1	1	'0 0 0 0 Z 0 	1.740754	1.740754	1.740754	1.740754	0.000000	1.740754	5.466918	5.466918	0.281809	0.717479	0.000712	7.949048	
85830000	-32.473695	1	1	3	'0 0 0 Z Z Z 	5.014675	5.014675	5.014675	0.000000	0.000000	0.000000	97.698726	97.698726	0.459963	0.540037	0.000000	12.684886	
85835000	-30.486979	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	15.679732	15.679732	0.000000	0.000000	4.090138	4.090138	0.000000	1.000000	0.000000	5.262041	
85840000	-34.939560	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	9.447559	9.447559	0.000000	0.000000	30.058360	30.058360	0.000000	1.000000	0.000000	15.628523	
85845000	-35.212114	1	1	3	'0 0 0 Z Z Z 	9.812271	9.812271	9.812271	0.000000	0.000000	0.000000	46.532386	46.532386	0.540955	0.459045	0.000000	16.681551	
85850000	-32.748540	1	1	3	'0 0 0 Z Z Z 	8.452874	8.452874	8.452874	0.000000	0.000000	0.000000	10.386079	10.386079	0.444031	0.555969	0.000000	48.747556	
85855000	-37.723125	1	1	2	'Z 0 0 0 0 Z 	0.000000	10.090764	10.090764	10.090764	10.090764	0.000000	14.684864	14.684864	0.000000	1.000000	0.000000	54.772591	
85860000	-34.172311	1	1	1	'0 0 0 0 Z 0 	2.259999	2.259999	2.259999	2.259999	0.000000	2.259999	3.502883	3.502883	0.331086	0.667732	0.001182	52.963046	
85865000	-33.062601	1	1	2	'0 0 0 Z 0 Z 	3.421269	3.421269	3.421269	0.000000	3.421269	0.000000	97.211283	97.211283	0.389397	0.610233	0.000370	7.803076	
85870000	-32.170355	1	1	3	'0 0 0 Z Z Z 	4.426765	4.426765	4.426765	0.000000	0.000000	0.000000	37.315075	37.315075	0.425977	0.574023	0.000000	8.122698	
85875000	-31.835908	1	1	3	'0 0 0 Z Z Z 	5.211966	5.211966	5.211966	0.000000	0.000000	0.000000	7.415332	7.415332	0.389589	0.610411	0.000000	5.904508	
85880000	-34.378200	1	1	2	'0 0 0 0 Z Z 	5.655178	5.655178	5.655178	5.655178	0.000000	0.000000	19.980296	19.980296	0.416462	0.583538	0.000000	28.213174	
85885000	-32.264221	1	1	3	'0 0 0 Z Z Z 	4.661635	4.661635	4.661635	0.000000	0.000000	0.000000	44.711975	44.711975	0.439516	0.560484	0.000000	17.546880	
85890000	-31.728673	1	1	3	'0 0 0 Z Z Z 	3.646156	3.646156	3.646156	0.000000	0.000000	0.000000	16.133452	16.133452	0.359331	0.640669	0.000000	28.271618	
85895000	-33.389088	1	1	3	'Z Z 0 0 Z 0 	0.000000	0.000000	17.940345	17.940345	0.000000	17.940345	0.870024	0.870024	0.000000	0.977564	0.022436	24.941139	
85900000	-33.945323	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	6.179954	0.000000	6.179954	6.179954	96.427965	96.427965	0.000000	0.000000	1.000000	10.005527	
85905000	-32.346559	1	1	3	'0 0 0 Z Z Z 	3.239436	3.239436	3.239436	0.000000	0.000000	0.000000	98.542815	98.542815	0.378770	0.621230	0.000000	9.584429	
85910000	-32.307951	1	1	3	'0 0 0 Z Z Z 	5.047524	5.047524	5.047524	0.000000	0.000000	0.000000	37.348555	37.348555	0.449367	0.550633	0.000000	35.261395	
85915000	-34.838423	1	1	2	'0 0 0 Z 0 Z 	1.128957	1.128957	1.128957	0.000000	1.128957	0.000000	10.288511	10.288511	0.196820	0.803131	0.000049	6.824317	
85920000	-33.010442	1	1	2	'0 0 0 0 Z Z 	3.659533	3.659533	3.659533	3.659533	0.000000	0.000000	8.734716	8.734716	0.307421	0.692579	0.000000	11.771166	
85925000	-35.230243	1	1	4	'0 0 Z Z Z Z 	8.081856	8.081856	0.000000	0.000000	0.000000	0.000000	28.900666	28.900666	1.000000	0.000000	0.000000	9.772413	
85930000	-32.446746	1	1	3	'0 0 0 Z Z Z 	5.323877	5.323877	5.323877	0.000000	0.000000	0.000000	42.640015	42.640015	0.461742	0.538258	0.000000	9.023014	
85935000	-33.301254	1	1	2	'0 0 0 Z 0 Z 	5.055116	5.055116	5.055116	0.000000	5.055116	0.000000	37.884112	37.884112	0.448069	0.550462	0.001469	4.443950	
85940000	-32.672824	1	1	3	'0 0 0 Z Z Z 	2.660034	2.660034	2.660034	0.000000	0.000000	0.000000	84.424569	84.424569	0.340030	0.659970	0.000000	7.354058	
85945000	-33.323378	1	1	2	'Z Z 0 0 0 0 	0.000000	0.000000	8.936314	8.936314	8.936314	8.936314	12.921742	12.921742	0.000000	0.820514	0.179486	13.259666	
85950000	-36.804946	1	1	1	'0 0 0 0 Z 0 	2.689306	2.689306	2.689306	2.689306	0.000000	2.689306	0.076892	0.076892	0.515435	0.482719	0.001846	5.895330	
85955000	-33.037588	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	5.551601	0.000000	5.551601	5.551601	2.633697	2.633697	0.000000	0.000000	1.000000	6.034827	
85960000	-34.363808	1	1	3	'Z Z 0 0 Z 0 	0.000000	0.000000	12.089078	12.089078	0.000000	12.089078	0.169329	0.169329	0.000000	0.993277	0.006723	31.840570	
85965000	-30.095368	1	2	3	'Z Z 0 0 Z 1 	0.000000	0.000000	13.313947	13.313947	0.000000	2.323019	1.525916	1.525916	0.000000	0.999792	0.000208	26.467377	
85970000	-38.832560	1	1	3	'Z Z 0 0 Z 0 	0.000000	0.000000	15.791924	15.791924	0.000000	15.791924	77.643998	77.643998	0.000000	0.892097	0.107903	49.263175	
85975000	-32.468321	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	8.144022	8.144022	0.000000	0.000000	9.590240	9.590240	0.000000	1.000000	0.000000	55.564390	
85980000	-31.293718	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	16.646388	16.646388	0.000000	0.000000	5.912594	5.912594	0.000000	1.000000	0.000000	93.460809	
85985000	-35.509253	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	7.440094	7.440094	0.000000	0.000000	38.477257	38.477257	0.000000	1.000000	0.000000	93.364308	
85990000	-33.362957	1	1	3	'0 0 0 Z Z Z 	2.042011	2.042011	2.042011	0.000000	0.000000	0.000000	47.311158	47.311158	0.285603	0.714397	0.000000	4.557705	
85995000	-33.427561	1	1	2	'0 0 0 0 Z Z 	3.214243	3.214243	3.214243	3.214243	0.000000	0.000000	21.318800	21.318800	0.332721	0.667279	0.000000	14.071370	
86000000	-32.366652	1	1	3	'Z Z 0 0 0 Z 	0.000000	0.000000	6.992333	6.992333	6.992333	0.000000	7.909009	7.909009	0.000000	1.000000	0.000000	53.654188	
86005000	-32.943881	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	8.201244	0.000000	8.201244	8.201244	16.600890	16.600890	0.000000	0.000000	1.000000	66.608791	
86010000	-33.781001	1	1	3	'Z Z 0 0 Z 0 	0.000000	0.000000	7.614255	7.614255	0.000000	7.614255	6.378474	6.378474	0.000000	0.983918	0.016082	68.629316	
86015000	-29.620645	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	10.182522	10.182522	0.000000	0.000000	1.502698	1.502698	0.000000	1.000000	0.000000	67.896027	
86020000	-31.026857	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	11.336460	11.336460	0.000000	0.000000	6.504175	6.504175	0.000000	1.000000	0.000000	30.295287	
86025000	-32.704014	1	1	3	'Z Z 0 0 0 Z 	0.000000	0.000000	12.089972	12.089972	12.089972	0.000000	0.473817	0.473817	0.000000	1.000000	0.000000	29.474982	
86030000	-33.942831	1	1	2	'Z Z 0 0 0 0 	0.000000	0.000000	7.612540	7.612540	7.612540	7.612540	18.145834	18.145834	0.000000	0.783222	0.216778	5.001906	
86035000	-32.887440	1	1	3	'Z Z 0 0 0 Z 	0.000000	0.000000	10.599680	10.599680	10.599680	0.000000	10.982184	10.982184	0.000000	1.000000	0.000000	7.764570	
86040000	-35.994940	1	1	1	'0 0 0 0 Z 0 	1.365423	1.365423	1.365423	1.365423	0.000000	1.365423	83.710403	83.710403	0.229736	0.770053	0.000211	1.671821	
